wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0xa9627cd7b190d4d3547840ccd76e39d819ee8978,0.4155754010531028,0.7253677,1,270.270268,5,1756955292,0.6844396121961315,0.6855277514767767,0.6844396121961315,0.6844396121961315,1.497924231728306,0.7161303026563538,0.6844396121961315,-0.07464822155694606,0.0,,0.6844396121961315,-0.06764821932776262,0.6844396121961315,0.264679417624153,0.2672794190641743,,1,0.9829138143915289,-0.7202245158948818,0.6844396121961315,1.0,49.999999,606.0,606.0,5.03880000728381e-05,49.999999,-12026067.0,,0.0,1.0
0x0861a063fb88396fcbe31a53cc24459ea8ade48c,0.4138180432457429,0.7238156,1,1.999998,2,1761056723,0.5973886854225462,0.5984768247031915,0.5973886854225462,0.5973886854225462,0.8463740422612387,1.8146705403737398,0.5973886854225462,1.8546705847437626,0.0,,0.0,1.81267054037374,0.0,1.8156705387749108,1.8546705847437626,,1,0.9829138143915289,-0.9716680337969315,0.5973886854225462,1.0,0.999999,326.0,326.0,2.0213163307974702e-05,0.999999,-16127778.0,,0.0,1.0
0x4e3acf84c074083faef3db54f1a62d0ef326ca2a,0.40006436831941183,0.7115978,1,194.90508499999999,3,1754875296,0.8367791095386676,0.8378672488193126,0.8367791095386676,0.8367791095386676,1.390533829830248,0.7440000331864283,0.8367791095386676,-0.06800114083397868,0.0,,0.8367791095386676,-0.08000114083397869,0.8367791095386676,2.655000564323848,2.6520005788838503,,1,0.9829138143915289,-0.59270767812236,0.8367791095386676,1.0,50.559999,94.0,94.0,9.45039232700529e-06,50.559999,-9946583.0,,0.0,1.0
0x75e99c56615ff79deac853cb498012a7dba830af,0.39693383476705135,0.708798,1,5.999998,2,1758650498,0.6191513271107868,0.620239466391432,0.6191513271107868,0.6191513271107868,0.8771510652898145,-0.440577253741429,0.6191513271107868,-0.37564755022317575,0.0,,0.6191513271107868,-0.34864752165650176,0.6191513271107868,2.0389469626702494,1.9969469341035757,,1,0.9829138143915289,-0.8241513063757315,0.6191513271107868,0.578262131455113,129.987,1120.0,1120.0,8.162147472660267e-05,174.42014879999996,-13720759.0,,0.14285714285714285,7.0
0xc7a90a19f01967ca4a8c28cc5807192b763b7c93,0.3863931286062421,0.6993137,1,22.855,3,1758822978,0.7388465715580983,0.7399347108387434,0.7388465715580983,0.7388465715580983,1.165554885900952,-0.11548543774639872,0.7388465715580983,-0.010999849739784597,0.0,,0.7388465715580983,0.02400015026021541,0.7388465715580983,3.777980506830115,3.7399805033255142,,1,0.9829138143915289,-0.8347254152581547,0.7388465715580983,0.8472222222222221,6.0,9508.0,9508.0,0.0006843064872586062,6.0,-13884851.0,,0.0,2.0
0x56e07375e0266e831395a8b3fc9fe799a6fe6442,0.3774242738805795,0.6911683,1,297.194132,4,1753794839,0.7704696076191295,0.7715577468997747,0.7704696076191295,0.7704696076191295,1.4887548418987637,-0.5006898148436558,0.7704696076191295,-0.193425476746626,0.0,,0.7704696076191295,-0.20223779071096185,0.7704696076191295,0.45728236871098393,0.4512823687109839,,1,0.9829138143915289,-0.5264688680529245,0.7704696076191295,1.0,99.999999,368.0,368.0,4.15058502947141e-05,99.999999,-8865852.0,,0.0,1.0
0x4c8a7ed44397d12b7522479814b4ac77a1020e17,0.37136443191979085,0.6856219,1,27.027026,2,1757609455,0.6844396324877537,0.685527771768399,0.6844396324877537,0.6844396324877537,0.9694826722182774,-0.011999895778614433,0.6844396324877537,0.7463468728986569,0.0,,0.6844396324877537,0.7533468729961568,0.6844396324877537,0.1322965928114921,0.12429659281149211,,1,0.9829138143915289,-0.7603288224165223,0.6844396324877537,0.2000000000000008,9.999999,210.0,210.0,1.6560422357011792e-05,9.999999,-12680626.0,0.0,0.0,5.0
0x39d97489e6368d098156a401c8ab232a6232c24e,0.37136443191979085,0.6856219,1,27.027026,2,1757609455,0.6844396324877537,0.685527771768399,0.6844396324877537,0.6844396324877537,0.9694826722182774,-0.011999895778614433,0.6844396324877537,0.7463468728986569,0.0,,0.6844396324877537,0.7533468729961568,0.6844396324877537,0.1322965928114921,0.12429659281149211,,1,0.9829138143915289,-0.7603288224165223,0.6844396324877537,0.20000000000000046,9.999999,244.0,244.0,1.9241633595766084e-05,9.999998600000001,-12680592.0,0.0,0.0,5.0
0x687898e3c9957945be1aeb80f9ea3e46b8f3bec2,0.3509825707454394,0.6666809,1,465.005949,6,1758295088,0.5949701686443528,0.596058307924998,0.5949701686443528,0.5949701686443528,1.4222329562391696,1.2282723832471707,0.5949701686443528,-0.2084392118804529,0.0,,0.5949701686443528,-0.19655006452702797,0.5949701686443528,1.7950715249352964,1.7844048521840568,,2,0.9829138143915289,-0.8023624378814017,0.5949701686443528,1.0,69.999999,738.0,738.0,5.5212786563152914e-05,69.999999,-13365731.0,,0.0,1.0
0xcd23b8b82026e77d041b4bb72f8b79651ebd4f9e,0.3388822058041503,0.65519977,1,2.32558,2,1761137608,0.6191514378471936,0.6202395771278388,0.6191514378471936,0.6191514378471936,0.8771512218947429,2.013948036147215,0.6191514378471936,2.0239480704862354,0.0,,0.0,2.0149480360862144,0.0,2.0169480184462047,2.0239480704862354,,1,0.9829138143915289,-0.976626793055714,0.6191514378471936,0.21875035937955664,0.999999,2162.0,2162.0,0.0001333827791480394,1.1428534285714285,-16206827.0,,0.0,6.0
0x64e9b129c53030913b6134967375e8bc1b1f9657,0.3267315279887535,0.64346796,1,5646.0139979999985,26,1760211238,-4.306476939073829e-08,5.287706340797013e-07,-4.306476939073829e-08,-4.306476939073829e-08,0.0005676359877073748,0.9301466742572944,-4.306476939073829e-08,-0.08956518525561723,0.0,-19.582014851428568,-0.006203545387631796,-0.09106518655724277,-0.0124070477104942,1.8239926253960563,1.8259926253960563,,1,0.9829138143915289,-0.9198344852785206,-4.306476939073829e-08,0.5300374530874843,1798.3749990000001,8350.0,8350.0,0.0005463723200846661,1798.3749990000001,-15274269.0,,0.0,2.0
0xa0b849dd1b630d33524e4167cb0e08e0e7489546,0.3142068089498844,0.6311373,1,15.625,2,1759175409,0.7388465715580983,0.7399347108387435,0.7388465715580983,0.7388465715580983,1.0464257033387654,1.0646115894037373,0.7388465715580983,-0.014999219233102568,0.0,,0.7388465715580983,-0.0049992486981215774,0.7388465715580983,3.774980503325515,3.735980532790534,,1,0.9829138143915289,-0.8563316523148642,0.7388465715580983,0.18152661883629057,132.601,956.0,956.0,6.710283509478275e-05,99.54091306666668,-14245834.0,,0.0,10.0
0x0d76d59951762d5e41a298b2b99e50175a43d516,0.31403308893762655,0.63096446,1,513.617266,8,1760453593,1.0156565548801006e-05,1.020635263482454e-05,1.0156565548801006e-05,1.0156565548801006e-05,0.0021338773670875333,0.4579271119116189,1.0156565548801006e-05,-0.21820024977031666,0.0,70.70254134000002,0.056234177581642994,-0.21244784350959223,0.11245819859773719,0.9077683684686133,0.9107683684686133,,1,0.9829138143915289,-0.934692371167897,1.0156565548801006e-05,0.9918367673105185,49.999998,4424.0,4424.0,0.0002849602195791117,1616.206426230769,-15520550.0,,0.0,7.0
0xec052d86d48ebc7af822a523307c1581ecbb2b59,0.3115187667199581,0.62845683,1,167.66666500000002,4,1757721441,0.4380615107997673,0.43914965008041257,0.4380615107997673,0.4380615107997673,0.799654219291888,-0.6169988822101709,0.4380615107997673,-0.37715302339416146,0.0,,0.4380615107997673,-0.35715302339416144,0.4380615107997673,-0.42405945825902125,-0.43605945825902126,,1,0.9829138143915289,-0.7671942685975696,0.4380615107997673,1.0,99.999999,672.0,672.0,5.252945753485822e-05,99.999999,-12792150.0,,0.0,1.0
0xc9542b03298861d385a7c8fed0503cc8f62d520a,0.30787697134294045,0.624805,1,115.74,3,1759035533,0.6626768219129334,0.6637649611935788,0.6626768219129334,0.6626768219129334,1.0787101582099852,0.3975848186292344,0.6626768219129334,-0.3915265087809706,0.0,,0.6626768219129334,-0.3755265086012771,0.6626768219129334,2.5334627094178988,2.478462709417899,,1,0.9829138143915289,-0.8477563737084297,0.6626768219129334,1.0,45.1386,170.0,170.0,1.2050828409388474e-05,45.1386,-14106744.0,,0.0,1.0
0x05d372eec6051ca6ae5621a831edf7ee57672f03,0.2997614274622172,0.6165793,1,1708.6094899999998,9,1760409665,2.5323393837845966e-06,2.53838315319697e-06,2.5323393837845966e-06,2.5323393837845966e-06,0.0010770738394813527,0.4575385442106787,2.5323393837845966e-06,-0.21693848168035243,0.0,353.7112052,0.056318363814497306,-0.2144384667170547,0.11263419528961083,0.899021766708455,0.9050217667084549,,1,0.9829138143915289,-0.9319993084650499,2.5323393837845966e-06,1.0,499.739999,172.0,172.0,1.111036037229009e-05,499.739999,-15480874.0,,0.0,1.0
0x957015a2400c13cfb8fd2a5d97c2b0b8f9adc030,0.2921888747289873,0.6087884,1,13914.994836999995,38,1755923227,0.8117158626776727,0.8128040019583181,0.8117158626776727,0.8117158626776727,3.5865447174755336,0.9028393985430689,0.8117158626776727,0.12825484954531166,0.0,,0.8117158626776727,0.09460516246186707,0.8117158626776727,0.2863259324597221,0.31179445382346804,,2,0.9829138143915289,-0.6569524398064193,0.8117158626776727,0.20681676410465075,351.1844675,6489487.0,6489487.0,0.5902426898712533,1176.9379063181818,-4505121.0,,0.5714285714285714,13.0
0xfef2369a9d9b88bc0545320853e2ce616a381470,0.28929576437355825,0.6057807,1,3573.7845599999996,10,1760356889,0.4780948588397224,0.47918299812036763,0.4780948588397224,0.4780948588397224,1.1648244236582723,1.0416895013324345,0.4780948588397224,-0.30465481906014524,0.0,,0.4780948588397224,-0.3016548160888195,0.4780948588397224,1.02869218560208,1.0346921829528521,,1,0.9829138143915289,-0.9287638077091434,0.4780948588397224,0.20705107169182968,1749.4941995,8040078.0,8040078.0,0.5211263479314272,2764.9318388,-7388192.0,,0.3,10.0
0xc4439174a5d5f821e173ce86def1d86c3145f19f,0.27964201797277777,0.5956127,1,49499.92,19,1757689263,0.582802724985346,0.5838908642659912,0.582802724985346,0.582802724985346,1.6584968866247691,-0.45795994098395565,0.582802724985346,-0.12001907975932219,0.0,,0.582802724985346,-0.09310609085530443,0.582802724985346,-0.10590458403318118,-0.11837826824370747,,2,0.9829138143915289,-0.7652215548010795,0.582802724985346,0.499916705299994,2155.4626,70060030.0,70060030.0,5.490320864683632,13510.743979445399,57299386.0,,0.6666666666666666,7.0
0x991e046705420389e108e8d818b88907b35b4cd8,0.2729043786683753,0.5883886,1,1987.590768,5,1753638835,0.8133179121737638,0.8144060514544091,0.8133179121737638,0.8133179121737638,1.4823232400761814,-0.0005402310519382015,0.8133179121737638,0.240274550277771,0.0,,0.8133179121737638,0.24027454892777103,0.8133179121737638,0.7831179842097822,0.7861179842097823,,1,0.9829138143915289,-0.5169048416029388,0.8133179121737638,0.2931740109818611,410.0,20168811.0,20168811.0,2.3155351141693847,497.79205416216223,11458595.0,,0.45454545454545453,11.0
0xa59cf205950f619238ff7d467c235007bfdc6338,0.2722409565681829,0.58767134,1,20651.075974,79,1757713023,0.500157057538006,0.501245196818651,0.500157057538006,0.500157057538006,2.910880590071724,-0.4854981005209014,0.500157057538006,-0.298339678554996,0.0,,0.500157057538006,-0.26640599260102793,0.500157057538006,-0.19890565216691633,-0.2116271835518562,,4,0.9829138143915289,-0.7666781922491683,0.500157057538006,1.0,15.12,608.0,608.0,4.7557946385298835e-05,15.12,-12783796.0,,0.0,1.0
0x1295f064976a9879e62a545adfad4604a1c1640d,0.26159504275403705,0.57600677,1,403.1012,8,1753807179,0.0,-1.2278247988867975e-17,0.0,0.0,-3.165490949385692e-09,-0.19309862567728153,0.0,-0.09454931285019924,0.0,-4.690240000000001,-0.006753983838577479,-0.09454931285019924,-0.013507967677154958,0.5212617549113002,0.5152617549113002,,1,0.9829138143915289,-0.5272253876703242,0.0,0.9762507440314888,493.8375,80058.0,80058.0,0.00901700275720387,1220.6587198,-8798502.0,,0.0,3.0
0x02ab4be202f33565bbb11da864c547f78e30cda4,0.2550334512077958,0.5686645,1,1971.529831,8,1758047138,2.6892811437975786e-06,2.7256227808759247e-06,2.6892811437975786e-06,2.6892811437975786e-06,0.0011552643617119146,-0.32192703071431694,2.6892811437975786e-06,-0.07245413440013711,0.0,194.80352003333334,0.06085641320718968,-0.06245407873686292,0.12171013713323557,1.0989752436557048,1.0859752436557049,,1,0.9829138143915289,-0.7871615433000195,2.6892811437975786e-06,0.5000039452089604,355.999999,246.0,246.0,1.8752116759521406e-05,355.999999,-13118273.0,,0.0,2.0
0x7a066c7cc5e4a5d5f968d7ed62fdb6d32579fd6e,0.2549187315991823,0.56853503,1,6.666665,2,1753874216,0.7606094387814688,0.7616975780621141,0.7606094387814688,0.7606094387814688,1.0772030453221813,-0.36714854126712637,0.7606094387814688,-0.24343184348639912,0.0,,0.7606094387814688,-0.24543184408636257,0.7606094387814688,0.3641489749772048,0.36514898753658287,,1,0.9829138143915289,-0.5313351774265336,0.7606094387814688,0.4806014666279463,49.999999,59149.0,59149.0,0.006612079663324874,50.43249900000001,-8886448.0,,0.0,4.0
0x7445a961421b62ebae524bb1b8feefa50819a86c,0.2543616736769085,0.56790584,1,381.80099999999993,5,1760344383,0.0,0.0,0.0,0.0,0.0,0.6688107461663693,0.0,-0.14528231663107058,0.0,5.06666666666667,0.0054406964032260585,-0.13828231663107057,0.010881392806452117,1.3236214923327387,1.3266214923327386,,1,0.9829138143915289,-0.9279971112476197,0.0,0.624883542550697,795.15,1454646.0,1454646.0,0.09436094117683691,1249.3206154736845,-13961118.0,,0.25,4.0
0x78162a0f2925b450a85f5a3e46418f9cbfd6ce35,0.2529853626588401,0.5663474,1,99.999998,3,1756846084,0.7248352109235915,0.7259233502042366,0.7248352109235915,0.7248352109235915,1.220767751735755,0.7090533852777215,0.7248352109235915,0.133201574009957,0.0,,0.7248352109235915,0.15562628592253516,0.7248352109235915,0.4892985149347772,0.4872985149347772,,1,0.9829138143915289,-0.7135293785871842,0.7248352109235915,0.6213017821210743,99.999996,,,,216.66666466666666,,,0.0,3.0
0x06f56ecfaece46dfbeea924bd9dcb9fe93178f9c,0.24792111826279895,0.56056416,1,433.015998,7,1758274146,0.6345351782540711,0.6356233175347163,0.6345351782540711,0.6345351782540711,1.3809985100348363,-0.006095895124642527,0.6345351782540711,-0.22386834722904297,0.0,,0.6345351782540711,-0.16636891956541824,0.6345351782540711,2.3235839573671315,2.2547181552847197,,1,0.9829138143915289,-0.8010785615582587,0.6345351782540711,1.0,2.0,32.0,32.0,2.3978071454203343e-06,2.0,-13345495.0,0.0,0.0,1.0
0x8e6685180e9f7f1834b218c6755d017d3145d1c2,0.2449068041303672,0.55708426,1,62.46357,5,1760362893,0.5206662090594774,0.5217543483401227,0.5206662090594774,0.5206662090594774,1.1543689794255187,1.3116496913874716,0.5206662090594774,-0.2840774444328344,0.0,,0.24187847310770538,-0.2622424637749175,0.24187847310770538,1.3368174281916994,1.3394174227156959,,2,0.9829138143915289,-0.9291318906737194,0.5206662090594774,1.0,17.949999,186.0,186.0,1.2051101334601162e-05,17.949999,-15434088.0,,0.0,1.0
0xfe2c78b402dbf18ba921ff0770b461fc2eb16dd6,0.24035766800657743,0.5517772,1,138.888887,2,1756901676,0.6953210028393627,0.6964091421200078,0.6953210028393627,0.6953210028393627,0.9848712537467273,0.7730370554896593,0.6953210028393627,-0.05229628584367418,0.0,,0.6953210028393627,-0.05129628584367418,0.6953210028393627,0.9612222424526224,0.9662222424526224,,1,0.9829138143915289,-0.7169375178554569,0.6953210028393627,0.5366516404740365,294.44299950000004,27836848.0,27836848.0,2.3249574440345517,1228.5754525,15863791.0,0.0,0.625,8.0
0xae87e98c94924ec9791d55886038bc2b561be602,0.23977322559777345,0.5510904,1,4692.117157,30,1760174546,-5.937978281322058e-08,4.495897841588566e-07,-5.937978281322058e-08,-5.937978281322058e-08,0.0005092000012663281,0.8231305947159394,-5.937978281322058e-08,-0.10147987319763138,0.0,-20.448129901249988,-0.008767202687712092,-0.10347987544127636,-0.01753434599564137,1.651640551791461,1.655640551791461,,1,0.9829138143915289,-0.9175850348894096,-5.937978281322058e-08,1.0,1199.699999,32.0,32.0,2.098921239751443e-06,1199.699999,-15245895.0,,0.0,1.0
0xcda42a6cb8a68cc33e43148819024704992e5124,0.23680095220287167,0.5475799,1,6.25,4,1756029107,0.7388465715580983,0.7399347108387434,0.7388465715580983,0.7388465715580983,1.4798694216774868,0.15872815184059738,0.7388465715580983,-0.3806990209613931,0.0,,0.7388465715580983,-0.3986990209613931,0.7388465715580983,-0.010999999999999541,0.006000000000000457,,1,0.9829138143915289,-0.6634435497813205,0.7388465715580983,0.8674182683768368,1.999997,4544.0,4544.0,0.0004093513726603731,3.0562110000000002,-11095944.0,,0.0,3.0
0x573a6177a9cced9bf2cd64e8c9aeb746c068c47c,0.22919967006191763,0.5384611,1,1733.14075,20,1758015794,-7.62321763307921e-07,2.0462321015184382e-06,-7.62321763307921e-07,-7.62321763307921e-07,0.001065625928156546,-0.2605709473526282,-7.62321763307921e-07,-0.0837586861693558,0.0,-29.16771658333334,-0.0232512173279375,-0.06759593061949042,-0.04650167233411169,1.5184314716249074,1.4886407988082926,,1,0.9829138143915289,-0.7852399589493083,-7.62321763307921e-07,0.7262449060682308,999.999999,6201076.0,6201076.0,0.4738284618338182,1018.3515993333334,-6886099.0,,0.5,2.0
0x7014771e6ffa7993680ffe90ff41d83de0a3f10d,0.22902455287810414,0.53824854,1,2.380951,2,1760646933,0.6300328354414575,0.6311209747221028,0.6300328354414575,0.6300328354414575,0.8925398419501249,2.127183937026941,0.6300328354414575,-0.07947716627242613,0.0,,0.0,-0.03747713099240566,0.0,2.178183937026941,2.12118390174692,,1,0.9829138143915289,-0.9465453292576912,0.6300328354414575,1.0,0.999999,296.0,296.0,1.8831536257641882e-05,0.999999,-15718018.0,,0.0,1.0
0x3c8d501e7f9cf551e50c47c33b3437e8e07262bf,0.2246116489322832,0.5328541,1,99.0,2,1753723189,0.7606093571710024,0.7616974964516476,0.7606093571710024,0.7606093571710024,1.0772029299075525,-0.4898644955601478,0.7606093571710024,-0.12171707814486832,0.0,,0.7606093571710024,-0.12671707814486832,0.7606093571710024,0.3711483716701105,0.36514837167011055,,1,0.9829138143915289,-0.5220762723813938,0.7606093571710024,0.33580760654464575,29.7,109790.0,109790.0,0.012483839460030451,30.003332666666665,-8684780.0,0.0,0.0,3.0
0x5e353d9ac25ba271540fc8fccd6ecc20769465da,0.2189327037084938,0.52579993,1,23.137253,2,1760338277,0.5321001096464006,0.5331882489270459,0.5321001096464006,0.5321001096464006,0.7540420529305901,1.3356215014347752,0.5321001096464006,-0.29056470931408096,0.0,,0.5321001096464006,-0.27756470931408095,0.5321001096464006,1.325621484142593,1.3266215011426015,,1,0.9829138143915289,-0.9276227750414737,0.5321001096464006,0.40211323791623554,99.999998,841895.0,841895.0,0.0546342430182422,185.2405265,-14567763.0,,0.15,20.0
0x0c07e306ebabe41a927e92707a82e7b334440e6b,0.21877931383315397,0.5256076,1,9.9,1,1759153685,0.7279651787516461,0.7290533180322912,0.7279651787516461,0.7279651787516461,0.7290533180322912,0.6827608433616724,0.7279651787516461,-0.0657508048350597,0.0,,0.7279651787516461,-0.05775082051506661,0.7279651787516461,3.5560288396208506,3.516028843465511,,1,0.9829138143915289,-0.8549998344730173,0.7279651787516461,0.3831952662721893,4.36395,12750.0,12750.0,0.0008963051559831075,4.875,-14212316.0,,0.0,3.0
0x2e1b465504fd80ee76f00e37ccecaa82d06b70af,0.2174052680138785,0.52388024,1,1.81818,2,1760148728,0.4885745370096997,0.48966267629034493,0.4885745370096997,0.4885745370096997,0.6924875977977124,1.1037845027127118,0.4885745370096997,-0.4132617381420792,0.0,,0.4885745370096997,-0.4092617381604317,0.4885745370096997,1.0787845027127116,1.0797845027310642,,1,0.9829138143915289,-0.9160022290967008,0.4885745370096997,0.6850903680054066,73.188,122015.0,122015.0,0.008016696858084262,111.42993055555556,-15098094.0,,0.0,5.0
0x628d20c8541cb8be452eca226521cb7bf99a1f4c,0.21515592115419407,0.52103543,1,6325.281397999999,22,1760267473,0.16139930381755624,0.19223863014752068,0.16139930381755624,0.16139930381755624,0.6284029710643638,1.117742248732678,0.16139930381755624,-0.1286733635981194,0.0,-6.151813744166678,0.15986845110612763,-0.1300066981288696,0.15833759839469902,1.6711960632377445,1.6741960634555446,,1,0.9829138143915289,-0.9232820444912007,0.16139930381755624,0.3009225086189232,99.999999,357067.0,357067.0,0.023278596953853266,398.33305896296304,-14981787.0,,0.375,16.0
0x12d0e815ac008b418cc54319e7120202149a46e0,0.2149434501756569,0.5207656,1,4.761902,4,1758734047,0.6300328354414575,0.6311209747221027,0.6300328354414575,0.6300328354414575,1.2622419494442056,-0.3833884942215875,0.6300328354414575,-0.3506495927479474,0.0,,0.6300328354414575,-0.330649542947922,0.6300328354414575,2.1391839314708982,2.107183887226915,,1,0.9829138143915289,-0.8292733855908149,0.6300328354414575,1.0,0.999999,96.0,96.0,6.953786583074426e-06,0.999999,-13805332.0,,0.0,1.0
