wallet,pred_prob,pred_prob_raw,flagged,volume,n_trades,first_trade_ts,adaptive_markout_raw_grosswt_h0p070,unrealized_edge_per_open_token,adaptive_markout_raw_grosswt_h0p010,adaptive_markout_raw_grosswt_h0p150,unrealized_edge_per_open_token_sqrt,buy_markout_adj_grosswt_h0p070_lb0p150,adaptive_markout_raw_grosswt_h0p200,buy_markout_adj_grosswt_h0p030_lb0p200,high_sell_nonflattening_cash_frac_pctl90,realized_pnl_per_closing_trade,adaptive_plus_realized_alpha0p25_h0p030,buy_markout_adj_grosswt_h0p030_lb0p010,adaptive_plus_realized_alpha0p5_h0p070,buy_markout_adj_mean_h0p200_lb0p030,buy_markout_adj_mean_h0p200_lb0p200,sell_markout_adj_median_h0p150_lb0p010,n_distinct_buy_days,major_move_time_remaining_pct,time_to_major_move_pct_of_market,adaptive_markout_raw_grosswt_h0p030,herfindahl_index_markets,median_bet_size_usdc,time_since_first_deposit_to_first_trade_seconds,wallet_age_seconds,wallet_to_market_age_ratio,avg_bet_size_usdc,wallet_minus_market_age_seconds,funder_flagged_wallet_count,winrate,n_markets_traded
0x03960c49785fa21473189907db0a38d5ee301476,0.08164034249305024,0.27820945,0,24352.349858,52,1764831085,-2.663449457431509e-09,-2.8607420239341476e-09,-2.663449457431509e-09,-2.663449457431509e-09,-9.117443097054588e-06,0.0,-2.663449457431509e-09,0.0,0.0,-961.2849299786786,-0.0038618830493545343,0.0,-0.007723763435259611,,,-0.22679998217173433,1,0.07268341763133024,-0.03182318341317561,-2.663449457431509e-09,1.0,99.999999,56.0,56.0,1.2767880390496502e-05,364.62825248387105,-4385950.0,,0.0,1.0
0x3e9ca7216bdfb4c7d20a9ce9bc51b4e82abfacfb,0.079504261703281,0.27152127,0,1.033031,2,1764832331,0.031062131977124485,0.03206413598413751,0.031062131977124485,0.031062131977124485,0.045345535974542446,-0.05880015344765062,0.031062131977124485,-0.05730016007899843,0.0,,0.031062131977124485,0.04079984146984181,0.031062131977124485,-0.05425016571182464,-0.05625016571182464,,1,0.07268341763133024,-0.003558211448147502,0.031062131977124485,0.11111111111857072,0.999999,176.0,176.0,4.011622765229807e-05,1.9157360722891568,-4387076.0,,0.0,9.0
0x9b593f5e5fb47ea4beac45086ed4038951dff523,0.07903686734937401,0.27003598,0,23.700000000000003,5,1764825371,0.0010020040070130248,-0.0025765817323192067,0.0010020040070130248,0.0010020040070130248,-0.006816994496348616,0.0,0.0010020040070130248,0.0,0.0,1.6000000000000014,0.0021471514435993386,0.0,0.0032922988801856526,,,0.14309999983889987,1,0.07268341763133024,-0.0024009970630433594,0.0010020040070130248,0.4001093773746337,7.5,123323.0,123323.0,0.028154059135783643,20.947442218390808,-4256969.0,,0.375,8.0
0x56fb1ee860274e6aef71bd10d7cbd613fe3eb84f,0.07772653346904337,0.26582876,0,12.181396,4,1764828907,2.7976066193123968e-05,3.068340004742653e-05,2.7976066193123968e-05,2.7976066193123968e-05,0.0010224166936899873,-0.029080382718308796,2.7976066193123968e-05,-0.027072060878470326,0.0,0.0961009722471326,0.003907283867171978,0.01866912974823732,0.007786591668150833,-0.0521421523118704,-0.053042143882569295,,1,0.07268341763133024,-0.0028317167553355135,2.7976066193123968e-05,0.33333333333336634,1.016789,67830.0,67830.0,0.01547277858529121,1.9070095350318472,-4315998.0,,0.0,3.0
0xc30219db959f8888feedabfeb8d3e2a18bfce9fc,0.0776187222064852,0.2654797,0,133651.554,9,1764854407,-0.0033662886133458817,-0.004368292620358907,-0.0033662886133458817,-0.0033662886133458817,-0.009671501613854822,0.0,-0.0033662886133458817,0.0,0.0,,-0.0033662886133458817,0.0,-0.0033662886133458817,,,-0.024199934131955668,0,0.07268341763133024,,-0.0033662886133458817,0.3610957638303078,192.0,426874.0,426874.0,0.09681157763722727,344.974,-3982454.0,,0.3333333333333333,3.0
0xecb3cd91898e9661c0735c54a5ff54dc6cf5f55f,0.07756805815359297,0.26531553,0,2.997,4,1764859543,-5.007516276926666e-07,5.007516276925554e-07,-5.007516276926666e-07,-5.007516276926666e-07,2.2399891461035677e-05,-0.04762603996977259,-5.007516276926666e-07,-0.04692569222248952,0.0,-0.0010000000000000564,-0.00012568865855086612,-0.0016030535379777198,-0.0002508765654740396,-0.0021439902048477847,-0.09080000000000008,,1,0.07268341763133024,-0.009331977096745584,-5.007516276926666e-07,0.5,1.0,693862.0,693862.0,0.15717921813384367,1.4244612307692308,-3720602.0,,0.5,2.0
0xd6fe785637b8c9859fed94f64b341d5222b3a6a9,0.07715234343445455,0.26396465,0,1.002,2,1764889223,0.0010020040070130248,0.0020040080140260497,0.0010020040070130248,0.0010020040070130248,0.002834095312540011,-0.0917,0.0010020040070130248,-0.09240300751753945,0.0,,0.0010020040070130248,-0.0007030075175394291,0.0010020040070130248,0.0010030075175394627,-0.09039699248246054,,1,0.07268341763133024,-0.01562939604612053,0.0010020040070130248,1.0,73.999926,72.0,72.0,1.6201095194035115e-05,271.1451515675676,-4444072.0,0.0,0.0,1.0
0x3f5dc3e0889e668a27447b7dbe1e297ff9964c40,0.07511281718099005,0.25723886,0,451.167278,7,1764718209,1.0726359901790076e-05,1.0749831148839945e-05,1.0726359901790076e-05,1.0726359901790076e-05,0.0031411110262834635,0.12327103701730337,1.0726359901790076e-05,0.015759123150648664,0.0,270.67804395999997,0.11444068386603938,0.018209151845421767,0.22887064137217697,7.313203607895329,7.30770360789533,,1,0.07268341763133024,0.020655873637451142,1.0726359901790076e-05,0.1188736300912399,9.999999,639792.0,639792.0,0.14972444086653108,34.60465183057852,-3633338.0,,0.375,16.0
0x2a6fb502dc5fdbe4118a6d4367c0b0b361b4d4ae,0.07387841737775142,0.2530862,0,110538.29737100001,38,1764829695,-0.00962771890545153,-0.010629722912464565,-0.00962771890545153,-0.00962771890545153,-0.07335600336526771,0.0,-0.00962771890545153,0.0,0.1854560861490004,,-0.00962771890545153,0.0,-0.00962771890545153,,,-0.15094748607700806,0,0.07268341763133024,,-0.00962771890545153,0.634619866240931,100.0,96796.0,96796.0,0.022076277603329458,451.92848918181824,-4287820.0,,0.25,4.0
0xd5febbb7da703495cd9718fe25567c08ca9f9856,0.0737837266955336,0.25276503,0,32.98238,38,1764818275,0.008101851997642663,0.008427733117082406,0.008101851997642663,0.008101851997642663,0.05393983254379619,-0.046773895644155454,0.008101851997642663,-0.04594465582195906,0.0,0.014281252887330412,0.009161520841265206,0.003782513834648179,0.01022118968488775,-0.06671054495995793,-0.06892592957534253,,1,0.07268341763133024,-0.0005758488891038951,0.008101851997642663,0.3363276837048899,0.999999,732778.0,732778.0,0.1675612069525354,1.7184581024390246,-3640418.0,,0.29411764705882354,17.0
0x4d9c9f146f441c95e894664ff3b9570f800156fa,0.07350495342943375,0.25181726,0,1806.058,10,1764807123,-1.1624176415464904e-06,-1.7436264623197354e-06,-1.1624176415464904e-06,-1.1624176415464904e-06,-7.239725206066153e-05,0.6959557720272591,-1.1624176415464904e-06,0.6964442065920706,0.0,44.766466666666666,0.024391336302530462,0.7305502970793095,0.04878383502270247,3.520495211953226,3.518467295074741,,1,0.07268341763133024,0.0017903511150547777,-1.1624176415464904e-06,0.31904721062800706,14.073599999999999,2224128.0,2224128.0,0.509882064463357,74.05711754671968,-2137916.0,,0.3148148148148148,54.0
0x902b3084831c411a7c5a8812768617fc57deca29,0.07323891455926229,0.2509097,0,14031.502033,49,1764826571,-0.03367281330469221,-0.03467481731170525,-0.03367281330469221,-0.03367281330469221,-0.1737625665237748,0.0,-0.03367281330469221,0.0,0.0,,-0.03367281330469221,0.0,-0.03367281330469221,,,0.036099960998270175,0,0.07268341763133024,,-0.03367281330469221,0.5100594483151972,720.9015995,3232334.0,3232334.0,0.7377245011516625,1429.6733107083335,-1149158.0,,0.6666666666666666,3.0
0x6916fe8ee471fff36ec68813e7f430e6ea322f41,0.0730746411571567,0.25034776,0,1.033031,2,1764832245,0.031062131977124485,0.03206413598413751,0.031062131977124485,0.031062131977124485,0.045345535974542446,-0.0609001375476936,0.031062131977124485,-0.05625016571182464,0.0,,0.031062131977124485,0.0418498358370156,0.031062131977124485,-0.05425016571182464,-0.05625016571182464,,1,0.07268341763133024,-0.003539964209951874,0.031062131977124485,0.020898675804779235,100.0,1803871.0,1803871.0,0.4111699899206002,153.23723675151516,-2583295.0,,0.6666666666666666,87.0
0x6f7349d398a8d544bd23caa6d5796e56f1712385,0.07245925761137784,0.24823235,0,200.498602,19,1764549694,0.9047412319853759,0.9057432359923892,0.9047412319853759,0.9047412319853759,3.3765938885110187,0.9381443622960352,0.9047412319853759,0.002262373270213088,0.0,,0.9047412319853759,0.007573261801318199,0.9047412319853759,4.682664683649216,4.677454156135479,,4,0.07268341763133024,0.056410912527407986,0.9047412319853759,0.08934026718891508,1.5,1608957.0,1608957.0,0.39198731184288904,4.536013656357388,-2495658.0,0.0,0.37037037037037035,27.0
0x3714e94ecc3b974c95f614f6012a759c4dfa8748,0.07221339935058756,0.24738257,0,1988.2849999999999,10,1764869747,2.7975061908916864e-22,5.039539135546587e-09,2.7975061908916864e-22,2.7975061908916864e-22,3.177935936206592e-06,-0.00010034818952011409,2.7975061908916864e-22,-0.00010056913787208647,0.9958355965960529,-0.000660333333333334,-2.495831756881936e-07,-1.0916484779603541e-06,-4.991663513763874e-07,0.0008030075175394625,-0.09039699248246055,-0.008000000000000007,1,0.07268341763133024,-0.012957236536402603,2.7975061908916864e-22,0.5433966904758609,2.219999,1160.0,1160.0,0.0002621665625533938,3.2859802056892775,-4423508.0,0.0,0.2,5.0
0x4440bdf6bc17e7108d6d5ec4635dafe306846342,0.07159649997357145,0.24523851,0,1.0309,2,1764830645,0.029058116203377664,0.03006012021039069,0.029058116203377664,0.029058116203377664,0.042511429688100094,-0.061084992422173974,0.029058116203377664,-0.05969103853222548,0.0,,0.029058116203377664,0.03800896146777453,0.029058116203377664,-0.05724428990837638,-0.05864428990837639,,1,0.07268341763133024,-0.0032004807086378605,0.029058116203377664,0.019932223116524896,100.0,1975264.0,1975264.0,0.4504011568860211,144.19132189767444,-2410302.0,,0.6976744186046512,86.0
0x7f880424a78064b9634f9289dba10a3d42d54ffa,0.07157815607992568,0.2451745,0,9.999996,2,1764895723,0.003006148546926616,0.004008152553939641,0.003006148546926616,0.003006148546926616,0.005668383701841798,-0.09049381835255813,0.003006148546926616,-0.08989381895315836,0.0,,0.003006148546926616,0.001006208297408823,0.003006148546926616,0.0036182689915493426,-0.08788175825901784,,1,0.07268341763133024,-0.01700854777020871,0.003006148546926616,0.531250148437806,3.999998,2604.0,2604.0,0.0005850838665145988,20.797377538461543,-4448040.0,,0.0,2.0
0xd58c4ee066858572015b0ca83ba34ab8eb209e3f,0.07157815607992568,0.2451745,0,3.939996,2,1764897267,0.0030061943960928285,0.0040081984031058535,0.0030061943960928285,0.0030061943960928285,0.00566844854235448,-0.0897877378582724,0.0030061943960928285,-0.0903937682746702,0.0,,0.0030061943960928285,0.0009062317253298167,0.0030061943960928285,0.00361832896018584,-0.08838170744187494,,1,0.07268341763133024,-0.01733614934897673,0.0030061943960928285,0.5533337037272781,1.0,418.0,418.0,9.388642168749389e-05,1.4582790434782607,-4451770.0,,0.0,2.0
0xba0fc862de1d0919396f2859d791d9e6573a20ef,0.07155043070591599,0.24507771,0,2.99985,3,1764320063,0.33333333299966594,0.33366733433533696,0.33333333299966594,0.33333333299966594,0.577928775894875,0.0057999999999994115,0.33333333299966594,0.005799999999999999,0.0,0.0,0.33333333299966594,-1.4456028966473392e-20,0.33333333299966594,0.2159999999999993,0.2246999999999993,,1,0.07268341763133024,0.10513337245880686,0.33333333299966594,0.6118873210219047,0.999999,,,,4.40127606122449,,,0.3684210526315789,19.0
0x466a5328a1a9baca1966c8336325b50110c7e176,0.07097080921598649,0.24304642,0,15.999996,2,1764895595,0.003006073397803962,0.004008077404816987,0.003006073397803962,0.003006073397803962,0.0056682774249333405,-0.09049389901175407,0.003006073397803962,-0.08989390201777235,0.0,,0.003006073397803962,0.0013061102330299223,0.003006073397803962,0.003918170699908102,-0.08788184155089418,,1,0.07268341763133024,-0.01698138909010359,0.003006073397803962,1.0,5.999991,2500.0,2500.0,0.0005617326170718182,18.733903411764704,-4448016.0,,0.0,1.0
0xc1279f0580792e964583e486a07ffa2b06fb66e9,0.07089641818143923,0.2427846,0,79.999998,2,1764833247,-0.03406813541867831,-0.03507013942569133,-0.03406813541867831,-0.03406813541867831,-0.04959666681012807,0.0,-0.03406813541867831,0.0,0.0,,-0.03406813541867831,0.0,-0.03406813541867831,,,-0.2670999933731876,0,0.07268341763133024,,-0.03406813541867831,0.22539058305754284,237.562,207013.0,207013.0,0.04717526767434611,498.5123922163462,-4181155.0,,0.2857142857142857,7.0
0xaee4c6a5dd94a521e65134dd9364238a012e9aa1,0.07052237537861533,0.24146433,0,1.999996,2,1764831805,0.027054556206073138,0.028056560213086165,0.027054556206073138,0.027054556206073138,0.03967796796688383,-0.0645985217921794,0.027054556206073138,-0.062067960890061606,0.0,,0.027054556206073138,0.03523212853407612,0.027054556206073138,-0.05962444058935555,-0.06102444058935555,,1,0.07268341763133024,-0.0034466062470905204,0.027054556206073138,0.02179662275407703,107.0,1889216.0,1889216.0,0.43066651530093286,151.9552205273632,-2497510.0,,0.691358024691358,81.0
0x0e3a057b427cc0fcf585dc1dda683eb43dbfc2c0,0.07051436170045507,0.24143597,0,840.1069739999999,13,1764783577,0.008204437872399968,0.008406124196983208,0.008204437872399968,0.008204437872399968,0.025121270391548704,-0.010105926749821463,0.008204437872399968,-0.009746304882626806,0.0,-75.35713267999999,-0.043681830966536196,0.02039299801724594,-0.09556809980547236,0.017201712256773485,0.015535045590106813,-1.0424311727659954,1,0.07268341763133024,-0.0005957935448060934,0.008204437872399968,0.34021086954782365,19.999999,66420.0,66420.0,0.015309445803593778,75.1647830173913,-4272078.0,,0.2222222222222222,9.0
0xc11e76ff57d8cf94ed92a0772c91709825d8789f,0.06869501902652513,0.23491967,0,138.545438,5,1764824961,0.0,0.00013279487424064856,0.0,0.0,0.00036477526793893326,0.0,0.0,0.0,0.0,-61.72727172899988,-0.002049281221941483,0.0,-0.004098562443882966,,,0.11050000351322448,1,0.07268341763133024,-0.029146356005314615,0.0,0.5000000000000001,49.999999,86940.0,86940.0,0.019849849836137138,67.83456525396825,-4292942.0,,0.0,2.0
0x51acf5e654ea65efe6b8674bd9eace2011e116f0,0.06846708321194021,0.23409204,0,97334.100365,17,1764900321,-1.7466451194042406e-10,-2.621301612090664e-10,-1.7466451194042406e-10,-1.7466451194042406e-10,-1.2553616336907576e-06,0.0,-1.7466451194042406e-10,0.0,0.0,-107.39865586399941,-0.00041072067879790016,0.0,-0.0008214411829312883,,,-0.04019999999999958,1,0.07268341763133024,-0.019078972773847548,-1.7466451194042406e-10,1.0,61.584999499999995,110.0,110.0,2.4690016838591484e-05,75.7629163,-4455132.0,,0.0,1.0
0xb7e1819e49fa8b4728d4c6a06e9ffed10de59848,0.06772646709780297,0.23138516,0,4.004,4,1764839737,-1.001003004009017e-06,2.002006008018034e-06,-1.001003004009017e-06,-1.001003004009017e-06,6.334063533148715e-05,-0.045745653994030674,-1.001003004009017e-06,-0.045745654345654356,0.0,-0.0020000000000000018,-0.000126126378505136,-0.0008508492490496546,-0.000251251754006263,-0.08879699248246055,-0.09039699248246055,,1,0.07268341763133024,-0.005129595704854741,-1.001003004009017e-06,1.0,2.6140499999999998,40.0,40.0,9.101959697432656e-06,2.577932,-4394618.0,0.0,0.0,1.0
0xeda88e3d5876db5199ae7df30eb5964c895158f4,0.06740784856213707,0.23021218,0,2.996,4,1764929405,-1.001003004009017e-06,2.002006008018034e-06,-1.001003004009017e-06,-1.001003004009017e-06,6.334063533148715e-05,-0.0428913019317809,-1.001003004009017e-06,-0.04584424887856483,0.0,-0.0010000000000000009,-0.000126126378505136,0.000451954811475795,-0.000251251754006263,0.0007030075175394623,-0.09159699227034608,,1,0.07268341763133024,-0.024155099827245334,-1.001003004009017e-06,0.4062500390630346,1.9999985,1848.0,1848.0,0.0004121020639445036,2.829372625,-4482478.0,,0.0,3.0
0x11f2b782774ead68a4c1e6a8bae4d1c3358ecf95,0.06736557463716021,0.23005617,0,30397.20438,11,1764934227,-7.026856911959611e-11,-2.1080570735876488e-10,-7.026856911959611e-11,-7.026856911959611e-11,-7.960430204606359e-07,0.0,-7.026856911959611e-11,0.0,0.0,-8.51636500000025,-0.00014960826592104007,0.0,-0.000299216461573511,,,-0.01600000029970001,1,0.07268341763133024,-0.025196041113149426,-7.026856911959611e-11,0.3628847003886586,59.0249995,11944.0,11944.0,0.002660638499777686,62.923129875,-4477204.0,,0.0,3.0
0x997084b71cb7fb5dcccfeb91b5c984655af7ce0a,0.06734721918624767,0.2299884,0,23.188,3,1764806595,-0.0010020040070130246,-0.001336005342684033,-0.0010020040070130246,-0.0010020040070130246,-0.002314029132712214,2.351033333333333,-0.0010020040070130246,2.3421000005144825,0.0,9.68,0.07247828984060872,2.342966666666667,0.14595858368823048,7.0597,7.058300001543447,-0.01020000000000001,1,0.07268341763133024,0.0019023806704884022,-0.0010020040070130246,0.2331622682357525,3.6845600000000003,3744194.0,3744194.0,0.8584615991320449,6.455709776595745,-617322.0,,0.06666666666666667,15.0
0xe4127947444f2b13b00d66a8e9c6c5741628c431,0.06685948125332959,0.2281813,0,8.989998,8,1764882907,-0.0019801963179782063,-0.002970295209145308,-0.0019801963179782063,-0.0019801963179782063,-0.004540426942976464,-0.00027090163578859824,-0.0019801963179782063,-0.00027476305892245494,0.0,-0.0013356706626667485,-0.0019816840876481128,-2.9773561735178935e-06,-0.0019831718573180197,0.0009035498528422747,-0.09049645014715774,-0.016100000000000014,2,0.07268341763133024,-0.014289284924683463,-0.0019801963179782063,0.5000000000000312,1.0,738.0,738.0,0.0001662975671882732,2.6332565000000003,-4437090.0,,0.0,2.0
0x772d783c44e64556b8098226a9748cbde1c0b86f,0.0665905828287722,0.22717978,0,1.003,2,1764884931,0.0020040080140259937,0.003006012021039019,0.0020040080140259937,0.0020040080140259937,0.004251142968809938,-0.09109548306573757,0.0020040080140259937,-0.09119548254694837,0.0,,0.0020040080140259937,0.0013045169342624247,0.0020040080140259937,0.0019090338685249322,-0.09019096561268589,,1,0.07268341763133024,-0.01471873155384569,0.0020040080140259937,1.0,4.99996,11008.0,11008.0,0.0024793619246767686,5.626760495412844,-4428844.0,,0.0,1.0
0x21228ac51112103a214003e2f4111ab4e123c810,0.06653576740538233,0.22697516,0,55024.986979,21,1764842609,-6.66682114494238e-11,-8.889094872879238e-11,-6.66682114494238e-11,-6.66682114494238e-11,-5.968888902080162e-07,0.0,-6.66682114494238e-11,0.0,0.0,-92.48583234399929,-0.00030878737706425155,0.0,-0.0006175746874602917,,,-0.008500000001991798,1,0.07268341763133024,-0.010739984918445454,-6.66682114494238e-11,0.8971690663656957,94.999999,64356.0,64356.0,0.014634578956823489,357.9725591282052,-4333174.0,,0.0,2.0
0xa82ee9501238b9fabf79c65a4ce7e7bb3a17b971,0.06613959137787259,0.22549158,0,206.358379,6,1764818135,8.790987669471943e-06,8.83494260739493e-06,8.790987669471943e-06,8.790987669471943e-06,0.0013339348724192015,0.10242094368888208,8.790987669471943e-06,0.10107088036280606,0.0,13.766000160988346,0.025057792582485926,0.10407101482221592,0.05010679417730238,0.2117334003331344,0.20633339461673394,,1,0.07268341763133024,-0.0005461440827389189,8.790987669471943e-06,0.054463513936919575,9.899996,932694.0,932694.0,0.21328197032006907,19.1503454626556,-3440362.0,,0.28125,32.0
0x24647b3fb6d708ea5e09630655eed2c52d2e6d63,0.06594129546320439,0.22474591,0,114.2,3,1764826611,-0.018037739354199493,-0.01903974336121252,-0.018037739354199493,-0.018037739354199493,-0.030447280521284054,0.0,-0.018037739354199493,0.0,0.0,,-0.018037739354199493,0.0,-0.018037739354199493,,,0.12738615068213105,0,0.07268341763133024,,-0.018037739354199493,0.5021973931184675,53.55,90.0,90.0,2.0540760628930704e-05,53.55,-4381442.0,0.0,0.0,2.0
0x412944065d5abf76a12517c6ade7c17571f594e9,0.06586095559414638,0.22444321,0,20.964,8,1764884607,4.7655915437062076e-20,1.2877389780261648e-06,4.7655915437062076e-20,4.7655915437062076e-20,6.22170302080336e-05,-0.045551358194697474,4.7655915437062076e-20,-0.04570289262010947,0.0,-0.004669000000000134,-8.350629567228224e-05,0.00010011441186787768,-0.00016701259134456454,0.0013050163012012896,-0.09002831938413243,,1,0.07268341763133024,-0.014649986144829603,4.7655915437062076e-20,1.0,2.8099985,2864.0,2864.0,0.0006451136246916339,4.819524875586854,-4436664.0,0.0,0.0,1.0
0x199f9e490b812d977c8549c993e2ce0cccfb3d76,0.06573669420532417,0.22397435,0,5.005,2,1764858849,-5.56223959676263e-17,0.0010020040070129693,-5.56223959676263e-17,-5.56223959676263e-17,0.001417047656269927,-0.09470363315250496,-5.56223959676263e-17,-0.09300451364157075,0.0,,-5.56223959676263e-17,-0.003204505631569955,-5.56223959676263e-17,-0.0019000000000000629,-0.09000000801000085,,1,0.07268341763133024,-0.00918472612805063,-5.56223959676263e-17,0.23422605388911455,19.999998,354223.0,354223.0,0.08025406851738989,406.17523802439024,-4059547.0,0.0,0.696969696969697,66.0
